"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
255,-1.42397878435575,1.42681202084519,-0.00283323648943059,6.47920330714967,2.20849227199807,-2.30987673681307,-6.37781884233467,0.740958413157113,0.678626028690471,0.255167800088098,-1.67475224193568,-1.833446027129,0.509744110441686,-0.652005364980926,1.97570728166824,0.167366020532989,0.84484807797651,0.579355829803368,-1.59156992831287,0.0355713825348649,-0.0355713825348649,12.5163110783851
256,-0.524479366042532,1.96915220122528,-1.44467283518275,3.09837948074374,0.799009517568997,-1.3872101405017,-2.51017885781103,-0.131519025230628,-0.189681991384817,1.06900265058913,-0.747801633973679,-2.86734871255763,0.186543715241124,1.46808715546369,1.21271784185281,0.0824654016455793,0.19847310034169,-2.84622278306108,2.56528428107381,1.421355872627,-1.421355872627,11.788678189533
258,0.287472166791148,0.50189301297668,-0.789365179767828,6.04623695300446,1.58658897577368,-1.70455387313936,-5.9282720556388,0.852638852647654,0.921583532403391,0.622209504518444,-2.39643188956949,-1.90715236446865,0.434277151655238,0.673930716799853,0.798944496013554,1.05935790419084,0.395818424405619,1.28773116050505,-2.7429074891015,0.497877136258721,-0.497877136258721,15.1466390490765
259,-0.399728386250403,0.735818489530593,-0.336090103280191,7.62346027526078,1.35133985613148,-2.70905713103387,-6.26574300035838,0.668676998393884,0.118154203089211,0.506105282325673,-1.29293648380877,-1.82136784417803,-0.605938234738623,1.02114916149219,1.40615691742446,-0.0492777902578158,-3.00048878901593,-0.941174369005333,3.99094094827908,1.29977869750676,-1.29977869750676,8.6718079362695
260,-1.51351948418191,1.97928912886123,-0.465769644679318,6.44814254926074,1.7725052410856,-1.67502516076316,-6.54562262958317,-0.713457646791989,0.990147975071082,0.639337577549952,-0.916027905829045,-1.51188009565626,0.224757375771808,-0.111148036093898,1.39827075597835,0.837342141678469,-4.19075593539289,-2.4659800211746,5.81939381488903,1.88946178209881,-1.88946178209881,7.70455473440286
261,-1.22264228038223,2.48174530212766,-1.25910302174544,3.8843133251628,2.90074940993381,-1.87729509376571,-4.90776764133089,-1.16113969421284,0.83644250165813,-0.0904316640339737,0.415128856588685,-1.58651398357839,-0.013452018282094,-0.126535964697576,1.72650196655806,-1.30977888709966,-0.85511701082964,-1.85387067069144,4.01876656862074,0.691473741852235,-0.691473741852235,10.9999282754372
262,1.83868103124628,-1.71246410300251,-0.12621692824377,5.44113896435127,2.19617995898562,-2.17841201157981,-5.45890691175707,2.78465588471378,0.676711625943299,0.120970451027527,-3.5823379616846,-1.70386729708842,1.2597578200974,0.374482888208204,0.0696265887828099,1.9146338020992,4.04630032209965,6.60411654071262,-12.5650506649115,-0.105455668913467,0.105455668913467,19.2131519324337
263,-0.845675033486546,0.697321839263324,0.148353194223222,5.07168798900912,2.67451642915968,-1.78916680112482,-5.957037617044,0.483147148074246,0.657884131075479,0.710510364654152,-1.85154164380388,-1.24997820212734,0.437013145362302,-0.397104150008696,1.21006920677374,1.04639353149904,2.21384678716269,0.899804137927748,-4.16004445658946,0.449551872231738,-0.449551872231738,16.2865015414967
264,-0.250662179642715,1.36077349224428,-1.11011131260156,6.40303554804541,2.0195250385804,-1.72705899925294,-6.69550158737289,0.695364019481444,0.240751851086708,1.16856872197339,-2.10468459254154,-1.06854921196039,0.447476917379142,0.276695434444138,0.344376860137108,0.80013816997257,0.969199035600931,2.50220725577092,-4.27154446134442,0.585820492183761,-0.585820492183761,15.0990345632714
265,0.608530269384045,-0.150649725608894,-0.457880543775154,5.88056722149306,1.93047102004186,-1.81024157476972,-6.00079666676521,1.5765332870884,0.991642295724519,0.303325090521089,-2.871500673334,-1.82984095403074,0.613790408835002,0.357640733807888,0.858409811387851,1.55493501190985,2.78001861612412,3.69158109016469,-8.02653471819865,0.214151583021371,-0.214151583021371,16.5652963155753
266,1.1104037771776,0.340626085755526,-1.45102986293313,5.08485621279916,3.17434579088944,-1.58349072490061,-6.675711278788,1.25467625424861,1.04673622056553,-0.093924595881432,-2.20748787893271,-1.24816791857257,0.323566335379839,0.401252625001673,0.523348958191056,0.914316669414141,1.36338384585248,1.47344408426334,-3.75114459952995,1.94971191869161,-1.94971191869161,14.1320153160031
269,0.360741748134355,-0.197662157172509,-0.163079590961846,3.49867625977929,0.0936232715647797,-1.93479754580374,-1.65750198554032,1.37694694796947,-1.37110247381895,-0.62639444198361,0.620549967833092,-1.72159289855169,0.187148303612874,-0.938743481059119,2.47318807599794,0.0792015619258627,0.444616132472292,0.185765991295622,-0.709583685693775,0.725769381943693,-0.725769381943693,15.654509993481
270,1.8374496937164,-0.416434446446016,-1.42101524727038,5.13887020890759,2.33033901695357,-2.18158226109434,-5.28762696476681,1.89192567624902,0.701850410165965,0.417992576282088,-3.01176866269707,-2.31170110959764,0.288143949701142,1.44176653496831,0.581790624928192,1.94946635524925,1.92145391727512,4.32473526998046,-8.19565554250483,0.239958273754118,-0.239958273754118,16.2091013289714
271,-0.814627607064361,0.973816785134686,-0.159189178070326,8.11586288020484,0.786310228342836,-1.75721148368914,-7.14496162485854,0.570824394326315,0.90370904816929,0.169088981726693,-1.6436224242223,-0.739764339777563,-0.301374156423613,0.589094347549673,0.452044148651501,0.013460517519986,0.736912412991015,0.64140817291319,-1.39178110342419,-0.355819051215243,0.355819051215243,12.2271916787567
273,0.966532137899604,-0.873104061525556,-0.0934280763740472,5.40089122193746,1.18718593367359,-1.65167813291854,-4.93639902269251,2.20603863804473,1.04444641918197,0.323404005193513,-3.57388906242022,-1.58923768690062,0.396767281721803,-0.0904536954397321,1.28292410061854,2.37720764903625,6.07368421880604,5.4089481160113,-13.8598399838536,-0.166708628238566,0.166708628238566,19.6122024401434
274,-2.46129168006684,2.46813108550946,-0.00683940544261851,6.29584550436274,0.764204386988755,-1.22065120634176,-5.83939868500974,-0.141334634254817,-1.24712425189033,-0.0308320329085622,1.41929091905371,-0.626363670446451,0.0395527341246655,-1.47441789856272,2.06122883488451,-1.22238684867933,-4.1044589785255,-4.15618529175767,9.48303111896248,-0.111455481149352,0.111455481149352,5.15161444979657
275,1.31059641059719,-0.887524288084072,-0.423072122513117,5.30364597639878,1.71846686258772,-2.33719375801406,-4.68491908097244,1.28702218752077,1.18108510756407,0.964234111560476,-3.43234140664532,-2.27745329638771,0.598217811038168,0.831009994072574,0.848225491276968,1.85035405932121,1.49349002754342,3.51616038771361,-6.86000447457825,0.352809055280294,-0.352809055280294,16.7349613022242
277,1.56345844974093,-0.501373022250546,-1.06208542749038,4.89388742467705,1.92456095942848,-1.72394367662097,-5.09450470748455,2.28355587008567,0.51224783670435,-0.240116060159893,-2.55568764663012,-2.94165626627736,0.226300319546638,0.28486748345322,2.4304884632775,1.76733440406666,2.93752535800891,3.43476412207444,-8.13962388415001,-0.252446943634217,0.252446943634217,14.9864238434847
278,1.54510258778549,-1.5563595878617,0.0112570000762076,5.68148973901891,0.745392201248528,-1.51783475383388,-4.90904718643358,1.2368953610618,0.889346364302196,0.69747348450108,-2.82371520986507,-2.45326696826293,0.938940069787201,1.05966678983479,0.454660108640931,3.07845657524315,0.335087933368759,3.88975354866158,-7.30329805727347,0.861908761656485,-0.861908761656485,16.0384982809591
279,0.419979995101366,-0.566452433385005,0.146472438283638,5.57119579166051,1.88419375259575,-2.02915298427262,-5.42623655998364,1.08718413944786,1.31166638395537,1.15021281220054,-3.54906333560377,-2.64820246569039,1.33585089162526,0.479049750992358,0.833301823072772,2.12240181675757,2.7380471751487,3.25573118330352,-8.11618017520979,-0.0266622780414441,0.0266622780414441,16.856724899662
280,-0.66324099449611,1.77266098949518,-1.10941999499907,6.29888638168305,1.18671878645289,-0.178534798022138,-7.30707037011382,0.440227555065316,1.01436340319852,-0.270670849005001,-1.18392010925883,-2.53425752741677,0.491072508523552,0.576071721578135,1.46711329731508,1.76232577890492,-0.24754094779009,1.05882802750717,-2.57361285862201,0.111616355604235,-0.111616355604235,11.131221269246
281,-0.154565122484482,-0.196284568697945,0.350849691182427,5.69238546312805,2.010328573442,-3.09897947282663,-4.60373456374344,1.58320310820763,-0.17868894090839,0.39465344883107,-1.79916761613032,-1.82527560811906,0.0823239019167766,0.793506741615659,0.949444964586622,0.343785302599315,-0.00780901128924854,0.498134776525619,-0.834111067835686,0.724745067998969,-0.724745067998969,14.504081812429
282,0.403736500051962,0.152329432826808,-0.556065932878771,5.83841631755437,1.99916826622613,-2.06084603839021,-5.77673854539029,1.32968396083298,0.586631903792156,-0.0394646771409455,-1.87685118748419,-2.04935653198034,0.245088081047103,-0.0826767727954794,1.88694522372871,1.03084217750813,1.88137850524072,2.12379624307155,-5.0360169258204,0.767756204907177,-0.767756204907177,16.0838802579309
284,1.24122613095513,-1.53203918176964,0.290813050814506,5.24212849765879,1.59932067700422,-2.07011407474355,-4.77133509991945,1.68555444336235,1.0974925065452,0.667973256976052,-3.4510202068836,-2.66009086609144,0.600320532755424,0.44154908728969,1.61822124604632,2.44764540893595,3.75640003474219,4.99734659207135,-11.2013920357495,0.0425062432756223,-0.0425062432756223,18.4162451089629
286,0.219835895747096,0.0847114146103339,-0.304547310357431,3.56445884302963,2.00232120650013,-1.36377677827054,-4.20300327125922,0.353598828963305,0.895517564815254,-8.2956692234828e-05,-1.24903343708632,-2.29456504322377,0.405486729690638,0.0771605913428206,1.81191772219031,1.68735970890225,2.49403161232645,1.41071757380365,-5.59210889503232,1.25682371965473,-1.25682371965473,17.4202415784171
287,1.32672001344428,-0.90733338910617,-0.419386624338113,5.69289571392446,2.42723638034538,-2.52268429076934,-5.5974478035005,1.78530476483834,1.44979513717896,0.0295311764510778,-3.26463107846837,-2.16572307317934,1.11597939681331,0.217628490522778,0.832115185843248,2.34923380047343,3.54232163595153,4.80440855765529,-10.6959639940803,-0.11518810281678,0.11518810281678,17.0382795437967
288,-0.688085958643989,1.12005304748647,-0.431967088842479,6.9484773283078,2.10693238669001,-1.31509296162422,-7.74031675337359,0.434940683988204,0.504170610866639,-1.05715447274314,0.11804317788829,-0.630668492742125,-0.168660624670561,0.0290563046620524,0.770272812750636,-1.36935180199024,-1.41963522390801,-1.4725999294095,4.26158695530775,1.01141099027817,-1.01141099027817,9.69150274453916
289,-0.12031368908841,1.10792896177878,-0.987615272690369,4.64893768795273,1.69210345977095,-1.63866849655873,-4.70237265116494,-0.986037001091816,1.63148691052209,0.487036594157982,-1.13248650358826,-3.91279339682424,0.965844714208953,0.0980555004060733,2.84889318220922,1.10036451789994,1.20368559843899,1.31334192335205,-3.61739203969097,-0.58149283040306,0.58149283040306,10.726677338294
291,0.836634841479922,-0.55881279225831,-0.277822049221612,6.28998719033427,1.00082424935531,-1.43244404010724,-5.85836739958233,1.81474304067573,0.247300504855022,0.241684533115645,-2.30372807864641,-1.38962376401772,-0.0424628384739967,0.145953036338809,1.28613356615291,1.01141530675913,2.74009682093061,3.70741810821676,-7.45893023590651,0.333939441735448,-0.333939441735448,18.2542168866154
294,0.258992284918458,0.450358814317261,-0.70935109923572,6.10047721548588,3.02848510897404,-2.35470088774535,-6.7742614367146,-0.16488963646813,0.959655221734878,-0.18312475526629,-0.611640830000458,-1.75609822557961,0.734685256713634,-0.152892823320864,1.17430579218684,1.18288625323352,0.899676255052728,0.980409770946575,-3.06297227923282,0.18166696306298,-0.18166696306298,13.4452950334982
295,-0.839193683817655,0.309890721449842,0.529302962367812,6.18624056243062,0.570078660043237,-2.07462209973588,-4.68169712273795,0.293938117828477,0.667186055248441,1.63305111112729,-2.59417528420421,-1.59117750249952,0.00150422943978559,0.489044412122009,1.10062886093773,1.72294146702823,0.885395619888251,1.70285740664264,-4.31119449355913,2.94880026036722,-2.94880026036722,14.1251799977443
297,1.97091750577841,-0.973918446341354,-0.996999059437048,6.62022399076884,1.36770215460977,-2.48122805889064,-5.50669808648796,1.81861523252363,0.809901746677374,0.5823280427274,-3.2108450219284,-2.93955314299588,0.816670805452324,0.685567239926286,1.43731509761728,2.90694666476154,-0.00731648174972166,3.91983549107176,-6.81946567408358,0.118204139097379,-0.118204139097379,11.2112173344177
298,-0.906037897350385,2.30272575212164,-1.39668785477125,5.88454890657389,1.26527315758454,-0.551593590733694,-6.59822847342474,0.198746974330464,1.2329420536491,-1.00732947678049,-0.424359551199071,-2.41811115116385,-0.444181899388654,0.20335579630313,2.65893725424936,0.381935879350741,-2.12195868491307,-1.10846864589228,2.84849145145462,0.327011310792459,-0.327011310792459,7.12167093497619
299,1.33592299323849,-0.703911691589308,-0.632011301649183,6.71720457489467,1.76807436590927,-1.04447511095929,-7.44080382984466,1.91847598308999,1.39109236992305,-0.312107843032605,-2.99746050998044,-1.09328481732833,0.296036432005017,0.124511912623143,0.672736472700166,2.39708658338415,3.25175778935626,3.41590495887979,-9.0647493316202,-1.03723313750358,1.03723313750358,12.9190130593544
300,0.193889733301704,0.554830709715074,-0.748720443016778,7.02384095604893,2.34779107182122,-2.34806055963992,-7.02357146823022,0.825980355577349,1.13003190716044,-0.168388260517172,-1.78762400222062,-2.09738361263491,0.671249184079704,0.0774752552108728,1.34865917334434,0.911472968291765,-0.282115252697911,1.06197199213301,-1.69132970772686,0.230688108017048,-0.230688108017048,11.5217739696531
301,0.0876758461066853,0.0748796237907993,-0.162555469897485,5.62322336521962,1.9419485377789,-1.69529988412506,-5.86987201887345,0.338847320446973,0.579752306471492,0.151824472554603,-1.07042409947307,-1.68654511840528,-0.433558898476708,0.225828355702524,1.89427566117947,0.779324044128961,1.67037014953362,0.722357950469518,-3.1720521441321,0.430743467851286,-0.430743467851286,15.2712665421103
302,0.262814038041653,0.875832174387731,-1.13864621242938,5.52007558317541,2.98430361918043,-1.89044757866692,-6.61393162368893,0.815573804862826,0.689457776721317,0.477989273125576,-1.98302085470972,-1.7151252479513,0.742953694497856,-0.147508690462084,1.11968024391553,0.52151498167641,1.66834669111633,1.09341950488701,-3.28328117767975,0.108993490193996,-0.108993490193996,14.5729834577117
303,0.258932782346926,0.632040136275056,-0.890972918621983,5.84926072143903,1.11434803053858,-2.50710858024618,-4.45650017173143,1.35398769293448,-0.381930053043405,0.00446268001019547,-0.976520319901273,-1.70820410445359,0.622018680605861,0.877537487618504,0.208647936229229,0.69523644314276,-1.55471528466962,2.58074475588763,-1.72126591436078,1.83327152630778,-1.83327152630778,14.5271937570056
305,1.1656596506014,0.584475053129807,-1.7501347037312,6.15174038197413,2.02619083133712,-2.31522448794514,-5.86270672536612,0.491525262298436,1.29870141395887,-0.0971287995733226,-1.69309787668399,-1.88144374253629,0.581377035977393,0.15224730059491,1.14781940596398,1.80683609734967,1.12940709881137,2.11771472321671,-5.05395791937775,0.126192324334809,-0.126192324334809,13.6748774855458
306,0.289065083925666,-0.661365402396969,0.372300318471307,5.62951549459139,2.17148421657397,-2.38338304647822,-5.41761666468714,0.452226225800914,-0.312962906218985,2.02919428169301,-2.16845760127494,-1.49127181800294,1.18900517437702,1.20457316886634,-0.90230652524042,1.21278112625989,1.9153710763548,3.91783439258851,-7.04598659520318,0.399220278694624,-0.399220278694624,14.5194911617641
308,0.472055387167687,0.0730469620731682,-0.545102349240854,4.36953170074162,1.57890331895102,-1.89121937310016,-4.05721564659249,1.51695672315958,-0.168415702277506,-0.457465231219646,-0.89107578966243,-1.84096381516412,0.718099076093691,-0.299703060801104,1.42256779987153,0.590177129787381,-0.777167972473436,0.55467642388913,-0.367685581203075,0.85885268561237,-0.85885268561237,15.7514599698659
310,0.201364658845332,0.154262756696595,-0.355627415541927,5.96443749834747,1.85473573837348,-2.0275916496092,-5.79158158711176,1.94274988559627,0.53780366691159,-0.100223114923634,-2.38033043758423,-1.13826018879236,-0.438944097579218,0.38489352688773,1.19231075948385,1.01237023350772,1.20266201520833,2.5414280212701,-4.75646026998615,0.692516373006225,-0.692516373006225,16.3469596950836
311,-0.430358310555002,-1.12881906486622,1.55917737542122,5.47793248068845,2.49464022448321,-2.46150616460617,-5.51106654056549,0.695512359389552,1.35225237059086,0.254949699806111,-2.30271442978651,-3.95767422065106,2.56640862615126,-0.440533003905125,1.83179859840493,2.25471505828144,2.51096453585913,3.11004955745154,-7.87572915159211,-1.52186930486769,1.52186930486769,8.61906106144446
312,1.09042637476785,-1.9415185091667,0.851092134398844,4.5862421802354,2.68739087903688,-2.39189563232988,-4.8817374269424,1.79545174421834,0.95254898461691,0.172831331747395,-2.92083206058264,-2.59841839373674,0.959834526767267,-0.0229825545410719,1.66156642151054,2.25807366059143,5.9123904521057,3.96123662656107,-12.1317007392582,-0.85145257343148,0.85145257343148,17.5647928682388
314,1.03411287897222,-1.11957460207573,0.0854617231035124,4.93204733593844,1.20624626350897,-2.1019047567335,-4.03638884271392,2.5456379456929,0.0324335457617891,0.610097738961524,-3.18816923041621,-1.74784102563299,-0.500386099239299,0.3737543751804,1.87447274969189,3.02584114490404,2.77718014805812,4.65133387190522,-10.4543551648674,1.51923570306029,-1.51923570306029,18.8239300954324
315,2.08172053846427,-1.73816037546365,-0.343560163000626,3.45679377165616,0.985832717299937,-2.04614469321579,-2.3964817957403,2.66616767755498,0.546027985935587,0.635179172421183,-3.84737483591176,-1.63861617837949,-0.544204341694869,0.816659651699241,1.36616086837512,3.5492514574807,4.24993143233782,5.80957146069123,-13.6087543505097,0.694712825934915,-0.694712825934915,21.9366887517229
317,0.724223364111374,-0.127765083967429,-0.596458280143944,5.64310121407832,1.69367790494435,-1.7370153195674,-5.59976379945528,1.58703883907212,0.75395823640262,-0.498985756941757,-1.84201131853298,-1.8001310239038,0.356806879697969,0.298140005814801,1.14518413839103,1.28177742802057,3.03340539043608,3.26682005905879,-7.58200287751545,0.105076440884931,-0.105076440884931,17.2959239511462
318,0.799868889419031,-0.590496294789597,-0.209372594629432,4.95863108931976,1.07804815128181,-2.27679177300139,-3.75988746760018,2.55349105833493,0.936007651949165,0.319691328048418,-3.80919003833251,-1.66744564047627,0.101634582225507,0.356871217353801,1.20893984089697,2.00177511679181,4.6104502326575,5.77110442880159,-12.3833297782509,0.02502658916505,-0.02502658916505,21.0091585989901
319,-0.958404507946139,1.80303886116708,-0.844634353220934,5.74547474202758,0.137334156798134,-2.40408651425234,-3.47872238457339,0.521126674489037,-0.580589990898978,1.08302635198974,-1.0235630355798,-2.89555820541526,-0.248973456135227,-0.0367025333938269,3.18123419494431,-0.528522212303996,-3.89930933436059,-1.12169904626509,5.54953059292967,1.56840218713919,-1.56840218713919,4.55002818758264
320,-0.469110096085257,0.281701963281673,0.187408132803582,7.34742212664651,1.418362686855,-1.79863584319543,-6.96714897030607,0.997652054171496,1.37360954072439,0.114113821629967,-2.48537541652585,-1.22228957447448,0.650904600798702,-0.312046740355758,0.883431714031529,1.34623912228556,0.940506491960136,2.41426425690765,-4.70100987115335,0.136266972599684,-0.136266972599684,13.9925294456976
322,0.0969988103033906,0.529168473273327,-0.626167283576719,6.05786326794922,1.825035659205,-2.41239800227909,-5.47050092487514,-0.421566137500662,0.80385773488995,0.408619814948935,-0.790911412338222,-1.97771431970952,0.122738690853423,0.408582114284958,1.44639351457114,0.47062187377201,-0.670080257489218,-0.558334274629044,0.757792658346251,1.46396949703931,-1.46396949703931,13.5352364738145
323,1.82336887983841,-1.23707960044335,-0.586289279395068,4.87106816244148,1.46334996355046,-1.49825222563675,-4.8361659003552,1.30959428822885,0.895999454079886,0.309318819881411,-2.51491256219015,-3.07763793531521,0.616853639406578,0.902245061638253,1.55853923427037,2.72486930079759,3.32774517272102,3.79175126997318,-9.84436574349181,0.154510449305226,-0.154510449305226,17.5317074194097
324,0.0652511702906009,0.551224506951967,-0.616475677242566,7.75918168998565,1.56840712872276,-2.31249518951316,-7.01509362919526,0.769980350319338,-0.0632291136500756,0.592271446017442,-1.29902268268671,-1.35738015556114,1.76025064888849,-0.211842852097751,-0.191027641229601,0.629103523961947,0.0844946792881309,1.92605511399816,-2.63965331724824,0.078173177872692,-0.078173177872692,11.2747866859442
325,0.490751962107587,-0.458835973743041,-0.0319159883645469,6.52762344249316,1.20296229010394,-1.99296288762226,-5.73762284497482,2.26018039543124,0.976411651810348,-0.943665450116405,-2.29292659712518,-1.39973353265605,0.294265827800739,-0.0484892777902533,1.15395698264556,-0.0312197909013084,1.26162577779857,4.88833375857368,-6.11873974547095,0.238632951509632,-0.238632951509632,15.5025430591148
327,-0.737538203474473,0.135260158661062,0.602278044813409,7.18775380478284,1.83672148797558,-1.95771170712672,-7.06676358563168,1.02415118540244,1.23570492475173,0.252761950150655,-2.51261806030481,-1.44368031138253,0.262773978585316,-0.36998801974155,1.55089435253877,2.38421696935393,2.16552959818917,2.51218318326672,-7.06192975080984,0.413056391089779,-0.413056391089779,12.8055783739913
328,-2.15176899386884,2.95031575789992,-0.798546764031072,5.57975395218889,1.01492442702928,-1.94380869569924,-4.65086968351895,-0.966038030752788,-1.0313727103872,1.21019423561308,0.78721650552691,-1.76259575911474,-1.24231210119831,0.697698531766744,2.3072093285463,0.332593220658399,-5.96467899696222,-3.60181726642978,9.23390304273356,2.43577076184221,-2.43577076184221,4.91460065228739
329,0.514790321897436,-0.452019515958612,-0.062770805938824,5.95021895980591,1.57136193146657,-1.68557058930193,-5.83601030197055,1.3192705327242,1.44781985233357,0.232817651076874,-2.99990803613465,-2.13242444973707,0.323662722712299,0.363742127304674,1.44501959972009,2.64281836267963,1.2502647167672,3.53270957703798,-7.42579265648481,0.219480610925036,-0.219480610925036,15.4307110912659
331,-0.0108044065093122,0.814547379957698,-0.803742973448385,5.97146110060788,1.0336575638802,-2.43345137883523,-4.57166728565286,-0.45579005243131,-0.248588998420752,1.30330014791742,-0.598921097065352,-2.64334782586492,0.673570717620024,0.703095984640718,1.26668112360418,-0.799951817266377,-2.48867537927292,-2.3628998985716,5.65152709511089,1.04122930691388,-1.04122930691388,9.48239550426719
333,0.429442116406775,-0.503778776906458,0.0743366604996831,6.75057897047257,2.28231458234327,-2.39713619150261,-6.63575736131322,1.57076879852183,1.07882737026294,-5.67247056245598e-05,-2.64953944407914,-1.15863992215743,1.02402139971139,0.325732410392106,-0.191113887946066,1.77932700882071,2.64443527268207,4.0489023553665,-8.47266463686927,-0.138917794594356,0.138917794594356,17.1594275738916
336,1.50331730196328,-0.706293018872971,-0.79702428309031,4.41673479820856,2.34460509221073,-2.07487641393536,-4.68646347648391,2.26938536650553,1.54719087641578,0.460108970716922,-4.27668521363823,-1.91988266302029,0.603550500304727,0.502344722783154,0.813987439932409,2.74542617154741,4.42825735324006,5.46904845296111,-12.6427319777486,0.0104049150695568,-0.0104049150695568,18.7780805599909
337,0.433004428280862,-0.0807951488541589,-0.352209279426704,4.99202281229387,0.7670399228508,-1.41620377785067,-4.34285895729401,1.38573937000076,-0.38875387303444,-0.140340897943005,-0.85664459902331,-2.00669577247296,-0.531120886062329,0.321437241450624,2.21637941708466,1.10703969394009,-0.355595242288079,0.836250257075214,-1.58769470872723,0.975762623810712,-0.975762623810712,15.9345007860604
340,0.250027193793137,0.574661412446735,-0.824688606239871,4.57831866626882,1.89387432055318,-1.76183170905595,-4.71036127776604,2.13429330709933,0.238759050743947,1.10382840334513,-3.4768807611884,-0.992312775520664,-0.746331350138106,0.585505970275939,1.15313815538283,1.63597246403119,4.22499522720582,4.06549215707533,-9.92645984831235,0.435016697489535,-0.435016697489535,19.232831626973
341,0.246393790701762,0.187456058759917,-0.433849849461679,5.65578991631289,0.888284310543402,-1.29036469567569,-5.2537095311806,1.32911432812433,0.527641859263088,0.377933088066464,-2.23468927545388,-1.79491264975677,-0.292646584060582,0.0892881337684154,1.99827110004893,1.06281408602042,2.99189462270766,3.17911819752612,-7.2338269062542,1.45467049682535,-1.45467049682535,18.1346500648771
342,0.330212890194789,1.16816339410447,-1.49837628429926,4.64117676871928,2.10733346117746,-1.80181933018437,-4.94669089971238,-0.243374938137736,-0.354173597513747,2.0172451128361,-1.41969657718462,-1.56436433783432,0.238797645585294,0.368645235285269,0.956921456963758,2.26516036578659,-2.25997358533492,-1.2953331067287,1.29014632627703,3.16586219242011,-3.16586219242011,9.99541497507339
343,1.44329357054832,-0.377026040853041,-1.06626752969528,5.86189099444449,2.57654588849326,-2.47819056536001,-5.96024631757773,1.07536427141774,0.708948079796447,-0.792666954032385,-0.991645397181809,-2.53556486752897,0.6016396589305,1.23777900186642,0.696146206732048,1.03993073049178,-1.16983877689736,2.65962640439099,-2.52971835798542,0.769559369266048,-0.769559369266048,12.6439064784151
344,0.290328335600457,0.89203776040568,-1.18236609600614,3.94679241024708,1.02368767235322,-0.849931097097316,-4.12054898550299,1.11648096366964,0.296862130817688,0.544934737459576,-1.9582778319469,-1.44001834162987,-0.391319866904239,0.865014392569662,0.966323815964453,1.42176894881717,2.01973534066896,1.20279628383926,-4.64430057332539,1.06343554376763,-1.06343554376763,18.2010656776342
345,-0.457380102338535,-0.130354793905419,0.587734896243955,5.38518364073883,0.69089608160583,-2.7448328328308,-3.33124688951386,-0.843589083275675,0.615519209217022,0.226934941605868,0.00113493245278365,-3.58664454588531,0.437629990822741,0.525484793008722,2.62352976205386,2.06077188024282,-4.39369887759938,-2.60247280702824,4.93539980438478,0.510611994009538,-0.510611994009538,6.22401174830968
346,0.284778055274324,0.872721288309751,-1.15749934358407,3.71160665674414,2.46416180147076,-0.00758597751487317,-6.16818248070004,1.92987163134208,0.226559410826939,-0.657767024763015,-1.498664017406,-1.67351042017528,-1.10015976765967,1.175138795907,1.59853139192794,0.69903649254214,1.75670574952202,0.936274541684958,-3.39201678374911,-0.0674193894923596,0.0674193894923596,14.4089070644992
347,-0.854215839165052,1.06694838530866,-0.212732546143604,6.83872374859168,2.55327292755275,-2.44430896580656,-6.94768771033784,-0.222544695482292,0.498250684174234,0.588314857512938,-0.864020846204881,-1.33190636505942,0.267218966880452,-0.487797748460103,1.55248514663907,-0.0144685801211129,-1.5087489185608,0.294886304008558,1.22833119467335,0.318473702674814,-0.318473702674814,10.6921397609956
348,-0.671676922524664,0.90418731331334,-0.232510390788677,7.63938494319522,2.2150615495022,-2.61514982916378,-7.23929666353363,-0.654150853041069,0.906601337971214,0.385198125438954,-0.637648610369098,-1.04323993870362,-0.206533246272575,0.810416943991611,0.439356240984584,-0.111229777286837,-3.22495326760178,-2.37469206198912,5.71087510687773,1.20346334228367,-1.20346334228367,7.84131606654911
349,0.826189975325684,-1.55715627385744,0.730966298531756,5.97449567962561,1.3396641992845,-1.81456732890427,-5.49959255000586,1.10506453399136,1.13129154838238,0.421451158210635,-2.65780724058438,-1.74660785047963,-0.321502880580445,0.531447260335075,1.53666347072501,2.90197360884009,1.56903929377596,3.98649702385946,-8.45750992647552,0.397475032256687,-0.397475032256687,16.8168624165037
351,0.49360305148711,-0.450967101197597,-0.0426359502895136,5.93707856459126,2.90571801861615,-2.09927075385662,-6.74352582935078,0.401104277639692,0.742624526806899,0.583398018736943,-1.72712682318353,-1.95280168891223,0.586519442680529,0.112917664474907,1.25336458175679,1.1907840914688,1.66608883185529,2.42437930589003,-5.28125222921409,-0.195448938761883,0.195448938761883,14.142376077269
352,1.90449704754591,-0.92469520533372,-0.979801842212189,5.63235994954432,2.32974272543515,-1.97884548101936,-5.98325719396009,0.828577024941743,2.035719146027,-0.0924794777061008,-2.77181669326263,-2.19355288175565,1.38693141778787,1.16295686183558,-0.356335397867805,2.94761754985698,3.05704402872998,5.38950484514029,-11.3941664237273,-0.0624895011538461,0.0624895011538461,16.6099108958982
