"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
207,2.43443505803144,-1.43610024432829,-0.998334813703152,3.72786338170973,1.94185359406283,-0.308696683761173,-5.36102029201139,5.64571669149864,2.22339222760544,-0.868003987472782,-7.00110493163132,-7.19259827997439,-0.475286219807369,2.13117454329046,5.5367099564913,-1.81968309296616,3.00463791564691,5.43627948330305,-6.62123430598381,-4.66637025430837,4.66637025430837,7.55495417594944
211,2.61817294393987,-2.23918907133165,-0.378983872608222,3.75693873157056,3.25043378359552,-0.892666082147097,-6.11470643301899,5.91863378851555,2.23334771093904,-1.51823192293855,-6.63374957651602,-7.38955431601126,-0.167892959092409,2.4510300959333,5.10641717917037,-2.57862378874043,5.33229998593328,6.75526703955631,-9.5089432367492,-5.39538808597834,5.39538808597834,8.33753089747426
213,2.40357638740448,-1.43396269567505,-0.96961369172943,3.55362912392594,2.50480774314655,-0.233170049991498,-5.82526681708098,4.98424067573136,2.762155513495,-0.836987595340242,-6.90940859388611,-7.3495342854529,0.100790154694753,2.15586994844889,5.09287418230925,-1.47471263920057,3.44467725254987,5.31993336317461,-7.2898979765239,-4.52911385903261,4.52911385903261,8.71711804853567
215,2.68623069339668,-2.31144899874257,-0.37478169465411,3.30574918623052,1.68253208626294,-0.173915329928897,-4.81436594256455,4.74725706537728,3.13795811487443,-1.57014886783084,-6.31506631242089,-6.78172583948687,-1.20936899235456,2.99372015931216,4.99737467252928,-2.14564399452602,3.67795835688616,5.20786871559501,-6.74018307795516,-4.67376712422541,4.67376712422541,8.43118638270376
216,0.503676334474757,-0.143152187638369,-0.360524146836387,4.75149374512872,1.78765983136245,-1.47496454317641,-5.06418903331477,1.61891735126055,1.93953134963604,0.877513390997413,-4.435962091894,-3.9314940176762,-1.28870924421154,1.40108289839475,3.81912036349298,-0.511863039390167,-0.148972577814163,0.809157465562625,-0.148321848358294,-2.03327708606178,2.03327708606178,6.38232710939531
217,2.17146375788637,-1.24349176320725,-0.927971994679129,3.24673930806824,2.56666332605067,-0.883707845160727,-4.92969478895817,5.36311884335419,2.29895839618032,-0.531067009427953,-7.13101023010655,-7.28202861389816,-0.376467045692693,2.92313244747119,4.73536321211966,-2.42859655558679,3.83399874618702,5.09979976535117,-6.50520195595139,-4.73990326330273,4.73990326330273,7.32378235464029
218,2.76349232792474,-1.67061403893668,-1.09287828898806,1.09735245451429,1.05559914876193,-0.252762790573308,-1.90018881270291,4.30357542116811,3.71400919592355,-1.36945076173337,-6.64813385535831,-5.5673138921866,-1.92386445077086,2.0877366028908,5.40344174006666,-2.8382593726531,2.81162903342141,4.06025746583331,-4.03362712660161,-4.03389192813192,4.03389192813192,5.6212995389506
219,2.51691726960049,-1.85333998297933,-0.663577286621164,3.28142881878617,2.39240494565345,-0.999552812191081,-4.67428095224854,4.48612377666,3.57265750016158,-2.00440976206325,-6.05437151475835,-6.9214049062056,-0.256459335373744,2.83344042603218,4.34442381554715,-2.25303247070401,1.69311520960023,4.27660583128,-3.71668857017622,-4.28883316610587,4.28883316610587,5.47475975865206
220,2.55526396332417,-1.80876328393342,-0.746500679390759,3.65825412858905,1.88671724614866,-0.494169028734789,-5.05080234600291,5.99460953773078,2.17045995633446,-1.31509355439547,-6.84997593966977,-7.75912146485754,-0.0879650529339812,2.46562753934141,5.3814589784501,-2.01629024882811,3.57829818229871,5.86575118505981,-7.42775911853043,-5.0149238733178,5.0149238733178,7.77600190642293
222,2.17258431313936,-1.22292974550201,-0.949654567637353,4.80589352066398,1.72040680532518,-0.860746613435787,-5.66555371255336,3.905092193592,1.14765776041774,-1.04337185735991,-4.00937809664984,-6.0393436226654,-0.212402477755197,2.1077413402375,4.14400476018309,-1.9621565375278,1.17716015354356,3.76877255591902,-2.98377617193478,-3.11808446052483,3.11808446052483,7.08829816180165
223,2.97911950642889,-1.35845448076821,-1.62066502566068,2.25172997602385,1.61317678865549,0.131223503472193,-3.99613026815154,4.21879985050039,2.6377032618121,-0.547896209159293,-6.30860690315321,-7.56437183197904,-0.164055089713615,2.23730734687586,5.49111957481679,-1.64330290929508,3.68844798205204,5.87843908079314,-7.92358415355013,-4.54769043118501,4.54769043118501,8.97636449110102
225,-1.35427386692409,1.66620125635614,-0.311927389432047,5.09773040043696,2.83442284844988,-1.60419040619407,-6.32796284269279,3.11901603755674,0.924169659614333,-0.0197753152102076,-4.02341038196086,-5.88436153779842,0.574711818540482,1.87155134085317,3.43809837840478,0.398328693202414,-0.0193256654341645,-0.0330829959152916,-0.345920031852958,-1.41054107796584,1.41054107796584,5.46128425414998
227,2.77244876906535,-0.87926436620864,-1.8931844028567,2.687286674658,1.92736327309118,-0.603284847982774,-4.01136509976639,5.21691491079586,3.65565102884764,-1.52189592370919,-7.3506700159343,-8.09203224469544,-0.29421566545286,2.64446532937094,5.74178258077736,-1.94324835130935,4.31165189649974,6.07576021393826,-8.44416375912864,-5.5752419240376,5.5752419240376,5.50423601106158
228,2.64400407607029,-1.87427162384905,-0.769732452221245,3.19719811431416,2.62467510285057,-0.729180067865014,-5.0926931492997,5.78966176113128,3.09870592912262,-1.4962048900987,-7.39216280015518,-7.81664525020192,0.0609050538344591,2.48768445264113,5.26805574372631,-2.03424293445899,4.6776084289906,6.43861600231797,-9.08198149684958,-5.42672958077992,5.42672958077992,7.96088954878714
229,2.32881135338153,-2.04373032220371,-0.285081031177822,3.20697708081834,0.904116973044388,0.0427362923719274,-4.15383034623465,2.56430647065534,2.59528100748291,-0.362241770996551,-4.79734570714169,-4.30673711072052,-1.03249294837428,1.16669569497306,4.17253436412174,-3.45703679186089,1.81173402492462,4.2447879321307,-2.59948516519443,-3.27361071791615,3.27361071791615,6.66431476553972
230,-1.0637870590032,1.3443825473953,-0.280595488392094,2.42954143736893,-0.373223447944575,0.37207024230402,-2.42838823172837,1.98423477004054,-0.765474558468418,0.392839087830936,-1.61159929940306,-2.65793417754222,-1.59824391426466,0.909041210103972,3.34713688170289,-0.500154673635639,-3.90577221539777,-2.39731225914781,6.80323914818122,0.209453662098261,-0.209453662098261,3.13306087940268
231,3.89894754265511,-2.24560185256151,-1.6533456900936,2.29676787747084,2.21029981722574,0.0124188625567328,-4.51948655725332,6.26798970448276,3.20456094116627,-1.56864782833262,-7.90390281731639,-7.40223834283424,-0.859711030258667,2.83000401360349,5.43194535948943,-2.44352148810109,4.07448269697968,7.19772731948358,-8.82868852836216,-5.94190551913012,5.94190551913012,7.60306457256647
232,-0.11085568244641,-0.102056304487917,0.212911986934326,2.96641262557311,1.25280585358557,-0.494828156080387,-3.7243903230783,1.48885727359707,1.79924675854894,-0.448227146074338,-2.83987688607166,-2.40879433493894,-1.89626993477437,1.75371789502881,2.55134637468451,-0.883928261071224,-3.04719673161876,-2.74122611924499,6.67235111193497,-0.899573161981199,0.899573161981199,3.50097271106369
233,0.435403712481536,0.128326534202868,-0.563730246684405,4.70645507361792,1.7209071135385,-0.0610692623156264,-6.3662929248408,3.52154180353278,1.2806309167159,-1.43033366187698,-3.37183905837171,-6.493371786977,0.463265222932951,2.2638538771882,3.76625268685583,-0.0816220706864582,0.387279010446545,1.50442319481513,-1.81008013457521,-1.96351918801174,1.96351918801174,7.19535617219093
234,-2.28274216580579,1.71477078804903,0.567971377756765,4.56147211977918,0.253004933484543,-0.68571521076549,-4.12876184249823,2.03111469166727,-1.38745213738823,-0.150023459521322,-0.49363909475772,-3.41085046016095,0.174207389892123,1.20219203462458,2.03445103564425,-0.0335198246644779,-2.78461282329591,-2.12694456876496,4.94507721672535,2.25958725385858,-2.25958725385858,2.33674508120556
235,1.82307711097292,-0.485871251161488,-1.33720585981143,4.13713017934798,2.59610225690373,-0.804308989229497,-5.92892344702222,6.2602682604764,2.88067464389192,-0.817914833015738,-8.32302807135259,-6.77894260246288,-0.0854709302539861,2.30968240597125,4.55473112674559,-0.552080324923309,3.2935657055812,4.398330298883,-7.13981567954089,-4.5883709603397,4.5883709603397,7.58980908092556
236,2.8386618027339,-2.35995320406782,-0.478708598666096,4.33323748200274,2.18437275535631,-1.10662877139485,-5.41098146596418,4.51406256271831,2.96159847946311,-0.679048598239795,-6.79661244394162,-5.52109666437438,0.204636432965382,1.10243011546252,4.21403011594649,-3.12429471729192,3.67743294289213,6.15119645236383,-6.70433467796402,-4.60534540951249,4.60534540951249,7.07218424168973
238,1.06595724660532,-0.488009949033815,-0.577947297571502,3.69930751979515,0.473858690642975,0.3026239992186,-4.47579020965671,6.42011151139176,1.76107982979479,-0.874319811234536,-7.30687152995202,-5.13156686636138,-0.248118140477615,1.27722109976568,4.10246390707332,-0.0256581656393102,1.86489673372545,3.75028505544848,-5.58952362353461,-3.68256881087731,3.68256881087731,8.97328147528449
239,1.26237495724157,-0.776562577443414,-0.48581237979816,6.23829893722584,2.18411002254735,-1.62945104317429,-6.79295791659891,1.80052481378834,1.49939504765616,-0.786770087166866,-2.51314977427764,-6.1987245522171,0.934922221753761,1.67961336067297,3.58418896979037,-0.211003506475444,0.379448066032363,2.72040482052929,-2.88884938008621,-2.27684668437531,2.27684668437531,7.65476499729119
242,2.39183201481435,-1.83877430943222,-0.553057705382127,3.83413754034301,2.59489046291875,-0.64724472255795,-5.78178328070379,5.06874354002214,2.24035441398535,-0.456700666186753,-6.85239728782074,-7.42663904830314,-0.662347173484668,2.8380890544452,5.2508971673426,-1.0807887528123,4.00487412834972,5.31321782631315,-8.23730320185058,-5.17715362548373,5.17715362548373,7.42627141334954
243,3.99805122903987,-2.30184487766357,-1.69620635137631,0.481511394950692,0.411606068610832,1.57250382162089,-2.46562128518241,5.42538621722476,3.47431745347351,-1.04220633010654,-7.85749734059172,-6.523308161294,-0.0726392893007654,1.74988409400559,4.84606335658917,-2.38140081261968,4.16983394293297,6.49795031865841,-8.2863834489717,-4.99426037154501,4.99426037154501,9.16010331841037
245,3.25395931565398,-1.93258033243352,-1.32137898322046,2.71098045895212,0.957729883318592,-0.0407514872687312,-3.62795885500198,4.45356057144376,2.30175733269721,-0.913610567926379,-5.84170733621461,-4.41325511671245,-1.57491339220474,1.71481716300987,4.27335134590734,-1.83399167037565,0.541183546517048,3.26627270243012,-1.97346457857152,-3.45998459962626,3.45998459962626,5.99116583456453
247,0.35414975260418,0.136482512817956,-0.490632265422136,2.69998435422899,-0.643245452182063,0.987699212384473,-3.04443811443141,0.911794358387264,0.250553372882653,-0.388390238343495,-0.773957492926419,-2.08875289739453,-1.39380318880922,1.19876472097308,2.28379136523067,-1.54868574260878,-3.46053386881123,-2.09089357155092,7.10011318297093,0.74206892985705,-0.74206892985705,4.14260038663058
248,3.29676702517234,-2.5160599267902,-0.78070709838213,3.68434167062024,2.15091639837245,-1.11266429983867,-4.722593769154,5.48257911759876,2.90570786764398,-1.99385161284601,-6.39443537239673,-6.51559717123829,0.139639425345664,2.21196809365565,4.16398965223696,-3.04216548730525,3.88524652981355,6.48206729784038,-7.32514834034869,-4.85200262744545,4.85200262744545,8.48498458509021
249,-2.7427976539654,1.31297954354633,1.42981811041908,5.82241560397717,1.36080560966289,-1.53488675374185,-5.64833445989821,0.325166214093038,-0.809910888602144,-0.111505857697728,0.596250532206834,-2.57897121583954,-0.230229581654697,1.40246076033359,1.40674003716064,1.24035764935714,-4.62024717329566,-4.84108218948161,8.22097171342013,1.51469563930582,-1.51469563930582,4.10148631814235
250,3.57493002032375,-2.2411002974075,-1.33382972291625,1.74996168898138,1.22322162209654,0.31005322674009,-3.28323653781801,6.99216707441638,3.72630940230461,-1.09889526751312,-9.61958120920789,-7.42862771778382,-0.698550436274431,2.12052347339512,6.00665468066313,-2.53046992276195,5.16060896008735,8.66571080746752,-11.2958498447929,-6.64654121285186,6.64654121285186,8.89683815007003
251,-1.00450064828564,0.911164874342066,0.0933357739435744,3.42229284307499,0.564951068279939,-0.804644419446244,-3.18259949190868,1.01180302166533,0.819717639923902,-0.137344873058381,-1.69417578853084,-2.77074231154214,-1.25751881888643,0.64505624766399,3.38320488276458,-0.233293096604504,-2.64974418637438,-2.17952862499148,5.06256590797035,1.02899724189654,-1.02899724189654,4.71135885859643
252,1.66962534588556,-0.624567816101291,-1.04505752978427,3.89535397074788,2.70245887222139,-1.98569797215036,-4.61211487081891,1.53933109599072,1.68631442878945,-0.397907509652111,-2.82773801512805,-5.46879471786665,0.476917823634604,2.45493594262154,2.5369409516105,-2.80367950652823,2.40680311322767,4.4419930168688,-4.04511662356823,-0.843765661481828,0.843765661481828,4.39119829869295
253,3.56367040854077,-2.58231930997389,-0.981351098566871,2.2960113246141,1.56880459152836,-1.04605488073185,-2.81876103541062,5.27903069827088,3.22727053254175,0.0194532882860157,-8.52575451909865,-6.71806202673954,-0.760420654476748,2.98290312402278,4.49557955719352,-2.06715455042984,3.61581152240108,5.62998121544765,-7.1786381874189,-5.12707931420081,5.12707931420081,8.2719663627844
254,-0.74074533215308,0.356982835472339,0.383762496680741,4.64612409736208,0.466217248385015,-0.837274274980661,-4.27506707076643,1.35311922002732,0.204288503975504,-0.475427049787531,-1.08198067421529,-3.94878443554574,0.674584441231031,0.577326318790354,2.69687367552436,-0.492081096948875,-2.52749401566277,-2.84050542962147,5.86008054223311,0.817779944376406,-0.817779944376406,5.56811639024762
255,-0.737646354206841,1.01072634399368,-0.273079989786832,4.09689891171288,0.982541231105178,0.294295146138062,-5.37373528895611,4.1957465836432,1.51527670217789,-0.854899834196879,-4.85612345162421,-5.05726751123543,0.139577949369862,1.56776244938727,3.3499271124783,-0.624640199238129,-0.972885727706513,0.955950623262159,0.641575303682484,-1.8416219032868,1.8416219032868,5.81542254776549
256,-1.37949652248503,-0.0728210991018983,1.45231762158693,4.33608025026372,0.398246955119669,-0.631296880616996,-4.10303032476638,0.145328284304088,0.208810014753198,0.688822184273278,-1.04296048333057,-2.41193072240809,-0.245830641586323,0.268285992138262,2.38947537185615,-0.437975823403368,-2.75689936992576,-3.96802321195041,7.16289840527954,-0.0808261549766927,0.0808261549766927,3.89145213225616
258,-0.170835676248203,0.578181372049895,-0.407345695801691,4.34835052011273,1.82353206135364,-1.14826443616566,-5.02361814530071,3.35316483268974,0.702894358190176,-0.361106361150399,-3.69495282972951,-6.02861311992976,-0.997686925561027,2.41910351830838,4.60719652718241,0.0869272768766028,-0.855286382151399,0.86315403949016,-0.094794934215363,-2.03007806900572,2.03007806900572,6.46192843219054
259,-0.658520180929722,1.85957450197993,-1.20105432105021,5.98356192519727,1.69534912890558,-1.35784596900276,-6.3210650851001,0.944812193570392,-0.654454155722323,-1.04593868461277,0.755580646764702,-4.75164523166441,0.457758012335957,2.14620887013087,2.14767834919757,0.0897777746569274,-2.55263574142034,-1.25457898116989,3.7174369479333,0.185631512741757,-0.185631512741757,2.54049208244351
260,-0.86860839081991,1.47756706897659,-0.60895867815668,5.50571268563724,0.747264507634656,-0.845878197498049,-5.40709899577384,0.543055249017536,0.311925612300447,-1.20495527292889,0.349974411610904,-3.84279517928407,0.493897468503988,1.08781883999544,2.26107887078464,-1.32006837617492,-2.82166903374506,-1.34587394175012,5.4876113516701,0.836230533503909,-0.836230533503909,3.65792625586481
261,-0.0473701648523886,1.04588322125358,-0.99851305640119,5.79319748667594,2.12423458106553,-1.70240551306164,-6.21502655467984,1.06717543579743,1.18784043507785,-0.206220611973677,-2.0487952589016,-5.05953994056896,0.46072110484648,2.06672113868905,2.53209769703343,-0.373717126572517,-1.51997240332307,-0.279549391058482,2.17323892095407,-0.816635246073455,0.816635246073455,5.6533264566234
262,4.48182769550321,-2.93497992154719,-1.54684777395603,1.37103466436517,2.37517290633549,0.099920544602743,-3.84612811530341,6.54145020328443,3.96196878063499,-1.53351783562914,-8.96990114829026,-7.2915051093273,-0.968712397445553,2.65251131817902,5.60770618859382,-3.33854216243954,5.34031983575613,8.59486894865228,-10.5966466219689,-6.60924487261845,6.60924487261845,8.53637155873571
263,1.79516869515305,-1.41731171854811,-0.377856976604939,4.03672853694001,0.109016019143217,0.143146683697256,-4.28889123978048,4.91040075341607,1.59343103385064,-1.65955398308015,-4.84427780418656,-5.6115417369115,-0.362608458898264,1.89489108733783,4.07925910847193,-1.89151870002372,1.55408460938779,3.22146095816161,-2.88402686752567,-3.35006367378777,3.35006367378777,7.28933672435391
264,0.789177887411312,-0.686683671333032,-0.102494216078282,2.32941764426641,1.17219391528528,0.730260894799578,-4.23187245435128,4.60825339883058,3.45039723486051,-0.687552796761148,-7.37109783692994,-6.88501697644925,-0.611994649173673,2.116931357478,5.38008026814493,-1.8021770701112,2.5017001055739,4.31084576220721,-5.0103687976699,-4.06599763015962,4.06599763015962,6.26364446077143
265,2.26216656133721,-2.34721431212815,0.0850477507909481,4.91268781662814,3.16890217042512,-1.62190366165716,-6.4596863253961,4.53939043271384,1.88747172829279,-1.80313083087962,-4.623731330127,-6.80606135654186,0.199179706027348,2.51148738716818,4.09539426334632,-1.77332226968988,2.31351794022827,4.46394610706963,-5.00414177760803,-4.08955817981369,4.08955817981369,6.99242687321969
266,0.196790298367872,-0.257473644167753,0.0606833457998813,3.80292545740511,3.12713613985243,-2.29774873869901,-4.63231285855852,4.48660242096224,1.47378530961032,-0.833314781746876,-5.12707294882568,-5.68888798709842,-0.306773927373436,1.7913639874914,4.20429792698045,0.413306666326106,0.76685539213782,0.80826823853895,-1.98843029700288,-2.30343343997009,2.30343343997009,6.49949214246559
269,0.947403194114154,0.109032233435671,-1.05643542754983,6.50521846971832,1.74718912572634,-1.00489029273834,-7.24751730270633,2.53082366675667,0.956716676245499,0.113358096965439,-3.6008984399676,-5.2458310769623,-0.192325616583085,2.31622518064614,3.12193151289926,1.0710985221518,-0.747259125149768,0.888779886891977,-1.21261928389401,-2.212302262383,2.212302262383,6.99752568301346
270,2.61876259423575,-1.9594653259003,-0.65929726833546,4.38234699248444,1.38699770735106,-0.708031298959488,-5.06131340087601,4.0460586004098,2.16846679754433,-1.26220441860358,-4.95232097935054,-6.10645710794206,0.480408652092792,1.16235156141777,4.4636968944315,-2.22295445822368,2.42064347082312,5.26059857312179,-5.45828758572123,-3.71821154589015,3.71821154589015,8.37489027158287
271,0.244343570263145,-0.783502840555943,0.539159270292798,4.05644463652556,2.02014544165841,-1.90368589966141,-4.17290417852256,3.13361318617002,0.960968065728246,-1.20761879849556,-2.88696245340271,-7.0947062739651,-0.24169090158689,2.53696723262594,4.79942994292603,-0.784446146628132,1.43789325476206,2.43265748847428,-3.0861045966082,-2.73138368263325,2.73138368263325,5.82149231599723
273,3.09979199514384,-1.29831611307057,-1.80147588207328,4.13172409900814,2.05936445295309,-1.83277822044969,-4.35831033151154,3.97308197445743,3.25665683272187,-1.22637057959495,-6.00336822758435,-7.51537192666992,0.260329728310359,3.10318116130571,4.15186103705385,-1.41085711831302,3.86319873888142,5.66093571759865,-8.11327733816705,-4.70442519769904,4.70442519769904,8.15115670357587
274,-0.439053405482076,1.20700926214041,-0.767955856658343,2.96913340001903,1.28940216449353,-0.305580589353952,-3.95295497515861,-0.327792243391249,0.691009356643673,0.55909735215224,-0.922314465404663,-3.54128216023986,-0.302445155504791,1.2738988911422,2.56982842460246,-0.298691306642567,-2.81582688739679,-2.43015180418757,5.54466999822693,0.99883349958207,-0.99883349958207,5.35072330074868
275,2.16608768390977,-2.23569516800879,0.0696074840990108,2.70687612883987,0.98785425966404,-0.338124952090014,-3.35660543641389,6.18635945786156,2.72500169305763,-2.01445396984458,-6.89690718107463,-6.65484853181713,-0.568003367865395,1.68968094478035,5.53317095490218,-2.94064468097384,4.40677335696395,6.52985905377165,-7.99598772976178,-4.88464757346617,4.88464757346617,9.20715825268972
277,0.902047599564637,-0.2428838316646,-0.659163767900037,1.68317296204318,-0.473556543746613,1.08796860171895,-2.29758502001551,4.41609858700416,4.02580769150761,-1.44654803695012,-6.99535824156166,-5.00326727086975,-0.00117402743135184,1.82667360676408,3.17776769153704,-1.29473782786414,2.22253033406982,3.36172639233733,-4.289518898543,-2.89024505723449,2.89024505723449,8.88412956961242
278,2.46047125086944,-1.48214239231946,-0.978328858549973,2.89586051617086,1.59052340211055,-0.579625620569361,-3.90675829771204,5.02596859015792,2.81814302076524,-1.67879443734423,-6.16531717357891,-6.16217308955175,-1.0420711919036,2.39945334002248,4.80479094143288,-1.36354303291906,1.29709914370362,2.68464414779122,-2.61820025857577,-3.6859270235198,3.6859270235198,5.64235015631398
279,1.40577545430706,-0.096604193021883,-1.30917126128517,3.99728321444684,1.60508577921998,0.107770475914775,-5.7101394695816,5.41128241163881,1.70123757321131,-0.908272725346631,-6.20424725950348,-6.78647763490275,0.334671299417778,1.74738415887926,4.7044221766057,-1.903290980144,3.25374656376435,5.32095177063008,-6.67140735425044,-4.02903129303518,4.02903129303518,7.58743010072522
280,0.0881250721742783,-0.793605263671468,0.705480191497189,3.41316668471527,1.64092541103496,0.244872716631034,-5.29896481238128,2.65143561707086,1.3496188859691,-0.399593714591028,-3.60146078844893,-5.87898182077349,-1.96773289090417,3.51298823527031,4.33372647640734,-0.618880661332739,1.8407032913218,0.622914431768525,-1.84473706175759,-2.45361482570698,2.45361482570698,5.4050783186195
281,0.82607466741636,-0.398087083742858,-0.427987583673501,3.0322680788258,1.00281895355917,-0.428334072444754,-3.60675295994022,3.45099624796494,2.35907363557152,-0.89261274629259,-4.91745713724389,-5.61066873221087,-1.05869712531321,2.79409454067041,3.87527131685367,-0.742123280549966,-0.51673710568573,0.765698739142676,0.493161647093021,-2.23529803062489,2.23529803062489,5.79133129565697
282,1.64770233869867,-1.16770138852678,-0.480000950171893,2.94838758298434,1.26108996880611,0.397024338993136,-4.60650189078357,4.67004180603768,2.79726311855615,-1.07536780894903,-6.3919371156448,-5.9611713009744,0.302610404115083,1.8841600722026,3.77440082465671,-1.37062288483204,2.80145014028878,2.83941361689871,-4.27024087235543,-3.26032916722868,3.26032916722868,9.03026194682707
284,1.00259324120634,-0.263299393741535,-0.739293847464808,1.42025612558107,2.02440181841127,-0.284943473110327,-3.15971447088201,4.83776710888539,4.07229677931026,-1.0223375800957,-7.88772630809996,-5.05319736411691,-0.632769651976122,1.66287588522335,4.02309113086968,-1.86057720438172,3.37649024777168,3.41010756009002,-4.92602060347998,-3.78581012670356,3.78581012670356,5.19403073927049
286,0.637015512938048,-0.6456310374352,0.00861552449715022,6.09429326337798,1.51763757034695,-1.01239566798605,-6.59953516573888,2.87886487465848,1.37067007747635,0.0865005955562818,-4.33603554769113,-5.58024795214017,-0.530649694431105,2.34009374011905,3.77080390645224,-0.418081060518946,0.438685582632241,3.35419377711414,-3.37479829922742,-2.96033942140147,2.96033942140147,7.72853133450355
287,2.12646360475284,-0.294012562071998,-1.83245104268084,2.04809953717168,1.66046721855747,-1.02069518980728,-2.68787156592187,6.31926154149339,1.6489439417566,-1.35916763263728,-6.60903785061272,-5.11164844633466,-0.954027451292181,1.82050745145221,4.2451684461746,-0.28554560529555,2.78609916468816,3.1949966923949,-5.6955502517875,-3.73190854943773,3.73190854943773,6.01246862049874
288,-2.05628893560934,2.04653691371258,0.00975202189676734,5.15576993007454,2.02869973328055,-1.56127225916963,-5.62319740418547,1.46521919711271,-0.503765131481033,-0.490301242192861,-0.471152823438816,-3.42594616420608,-0.306198606335585,0.764332908466599,2.96781186207506,-0.85092322234174,-1.50041610393854,-1.78853205195486,4.13987137823513,0.895603285597111,-0.895603285597111,3.63355454579267
289,1.69626517112233,0.275436490006458,-1.97170166112879,2.47251274822375,0.520947471432389,0.31229522072713,-3.30575544038326,4.14192157012304,2.33843184003066,-0.959726321838152,-5.52062708831554,-5.79656210014662,-0.562789161049993,2.18082057174602,4.17853068945059,-2.41320799945424,2.08836364323898,4.72693790785496,-4.40209355163969,-3.32953876167062,3.32953876167062,7.66508757992772
291,2.68983777672708,-2.04805847906053,-0.641779297666546,4.20467960476598,2.28413382343561,-0.685012574279716,-5.80380085392188,6.3670209160696,2.74341771048961,-1.66697786299065,-7.44346076356854,-8.29953853144492,0.184620196706789,2.64287864033821,5.47203969439994,-2.35101645071444,5.00444234222786,7.57994471356543,-10.2333706050789,-5.90255036017466,5.90255036017466,8.08193811100526
294,1.82285733399828,-1.68424849466213,-0.138608839336146,3.11784089997945,1.10882787608584,-0.661159608433465,-3.56550916763182,5.55507036302517,1.76814813996736,-0.786818181019276,-6.53640032197325,-6.54328424117269,-1.20061072835166,2.44897221231841,5.29492275720596,-2.00372722564153,2.45543421648363,4.42513655868385,-4.87684354952596,-4.39466322101678,4.39466322101678,6.81232276448743
295,1.76475828560743,-0.216002602159348,-1.54875568344808,4.658120142074,4.24093580414079,-2.18018994980991,-6.71886599640488,3.73448342223175,1.44265323743147,-0.482483823381741,-4.69465283628148,-6.34913981937169,-0.112032326368298,1.69234529461212,4.76882685112786,-0.883029779843287,4.01400487989482,4.26426499885505,-7.39524009890657,-3.88726931040028,3.88726931040028,5.41852092602394
297,3.12085108611857,-2.06070241824408,-1.06014866787448,2.02416739498124,1.85005913699485,-0.882977336549968,-2.99124919542611,6.5614280775636,2.42360309318072,-0.771190796523144,-8.21384037422118,-6.61357989681537,-1.62590091844224,3.47179942842448,4.76768138683312,-2.89577578665403,5.20979697319612,7.15040500901621,-9.46442619555831,-5.87160369374826,5.87160369374826,7.60301542145888
298,-0.388178182447585,0.520729868128696,-0.132551685681112,4.11713953260111,0.00793642687677478,0.817189179462238,-4.94226513894012,-0.864187476248204,1.64494073417523,0.139015879457904,-0.919769137384927,-3.13178306805369,-0.344948351008062,0.62071326274282,2.85601815631892,-1.1402877329073,-1.90293228000601,-2.08040600337741,5.12362601629073,0.454193861806754,-0.454193861806754,5.02739478233595
299,2.78963840852474,-2.117786111327,-0.67185229719774,3.31315947250002,2.8207210704117,-0.828320805168913,-5.30555973774281,6.43260957451687,2.96069345008057,-1.05041773933237,-8.34288528526504,-7.62165309662099,-0.636537391700345,2.77541097332206,5.48277951499928,-2.68573477256819,5.12541256543751,7.30638961732449,-9.74606741019382,-6.02261583460514,6.02261583460514,8.10803107981613
300,-0.159394646131296,-0.199798253934085,0.359192900065381,6.06952730879082,2.31588072598382,-1.13403712950556,-7.25137090526909,2.65837658256255,1.72365402370093,-0.178045210458942,-4.20398539580454,-6.2777257843989,0.561171057896024,2.23531412999422,3.48124059650866,0.382076626400654,0.82850387215605,1.63039840179716,-2.84097890035387,-2.28793138531454,2.28793138531454,7.59701225810936
301,1.93390189792279,-0.900393070651563,-1.03350882727123,2.58260960849274,1.09402079179999,-0.172248418312571,-3.50438198198015,4.29503858161377,3.22155094898966,-1.49556424672979,-6.02102528387362,-7.07548045951813,-0.624078700820287,2.33598856681257,5.36357059352586,-2.82826960638186,3.26345015055314,6.44191736284417,-6.87709790701544,-4.52860597115091,4.52860597115091,7.15335358027286
302,-0.160543559715068,-0.351104613174034,0.511648172889101,4.93824821798282,1.9360647621495,-0.580840050253049,-6.29347292987929,3.41420450394205,0.384178671765099,0.233135386739995,-4.03151856244715,-6.77849736760857,0.310059927200422,2.77002503466201,3.69841240574615,-0.377344665001509,0.376327063230901,1.52114786985542,-1.52013026808482,-2.19446559148326,2.19446559148326,6.79768322433613
303,0.596943394978974,0.63765734073542,-1.23460073571439,2.0700962182245,2.10805346636574,-0.631391503018566,-3.54675818157169,4.2726057651466,2.08185407212989,0.0982351566590493,-6.45269499393555,-7.18078727340575,-1.08062398873371,2.97972564199572,5.28168562014376,-0.890436272071764,3.34267208639156,4.17565850604377,-6.62789432036356,-3.98957601823728,3.98957601823728,5.93370323408445
